"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 18:05:26 GMT 2024","Thu Sep 19 18:05:26 GMT 2024","224","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no beneficiary account number",""
"passed","Thu Sep 19 18:05:15 GMT 2024","Thu Sep 19 18:05:16 GMT 2024","746","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid phone number",""
"passed","Thu Sep 19 18:05:09 GMT 2024","Thu Sep 19 18:05:10 GMT 2024","826","Bank78 Virtual NUBAN","Authorization","","","","Authorization","Content-type: application/x-www-form-urlencoded"
"passed","Thu Sep 19 18:05:27 GMT 2024","Thu Sep 19 18:05:28 GMT 2024","199","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - negative amount",""
"passed","Thu Sep 19 18:05:11 GMT 2024","Thu Sep 19 18:05:11 GMT 2024","262","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid client secret","Content-type: application/x-www-form-urlencoded"
"passed","Thu Sep 19 18:05:13 GMT 2024","Thu Sep 19 18:05:14 GMT 2024","624","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account",""
"passed","Thu Sep 19 18:05:20 GMT 2024","Thu Sep 19 18:05:21 GMT 2024","248","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account- invalid account ref",""
"passed","Thu Sep 19 18:05:27 GMT 2024","Thu Sep 19 18:05:27 GMT 2024","209","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no amount",""
"passed","Thu Sep 19 18:05:19 GMT 2024","Thu Sep 19 18:05:19 GMT 2024","407","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  incorrect bvn",""
"passed","Thu Sep 19 18:05:24 GMT 2024","Thu Sep 19 18:05:25 GMT 2024","258","Bank78 Virtual NUBAN","Get all reserved account","","","","Get all reserved account Copy",""
"passed","Thu Sep 19 18:05:26 GMT 2024","Thu Sep 19 18:05:27 GMT 2024","234","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no originator account number",""
"passed","Thu Sep 19 18:05:25 GMT 2024","Thu Sep 19 18:05:25 GMT 2024","579","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding",""
"passed","Thu Sep 19 18:05:16 GMT 2024","Thu Sep 19 18:05:19 GMT 2024","2894","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid bvn",""
"passed","Thu Sep 19 18:05:12 GMT 2024","Thu Sep 19 18:05:12 GMT 2024","256","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - no client id","Content-type: application/x-www-form-urlencoded"
"passed","Thu Sep 19 18:05:26 GMT 2024","Thu Sep 19 18:05:26 GMT 2024","262","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - mismatched  originator account number and name",""
"passed","Thu Sep 19 18:05:20 GMT 2024","Thu Sep 19 18:05:20 GMT 2024","253","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  dynamic acct & no expiry date",""
"passed","Thu Sep 19 18:05:12 GMT 2024","Thu Sep 19 18:05:12 GMT 2024","240","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - no client secret","Content-type: application/x-www-form-urlencoded"
"passed","Thu Sep 19 18:05:10 GMT 2024","Thu Sep 19 18:05:10 GMT 2024","326","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid client id","Content-type: application/x-www-form-urlencoded"
"passed","Thu Sep 19 18:05:19 GMT 2024","Thu Sep 19 18:05:20 GMT 2024","481","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  expiry date in the past",""
"passed","Thu Sep 19 18:05:10 GMT 2024","Thu Sep 19 18:05:11 GMT 2024","342","Bank78 Virtual NUBAN","Authorization","","","","Authorization - no client secret","Content-type: application/x-www-form-urlencoded"
"passed","Thu Sep 19 18:05:14 GMT 2024","Thu Sep 19 18:05:15 GMT 2024","216","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - No account name",""
"failed","Thu Sep 19 18:05:13 GMT 2024","Thu Sep 19 18:05:13 GMT 2024","236","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - invalid grant type","Content-type: application/x-www-form-urlencoded"
"passed","Thu Sep 19 18:05:27 GMT 2024","Thu Sep 19 18:05:27 GMT 2024","212","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no originator account name",""
"passed","Thu Sep 19 18:05:27 GMT 2024","Thu Sep 19 18:05:27 GMT 2024","209","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no payment reference",""
"passed","Thu Sep 19 18:05:14 GMT 2024","Thu Sep 19 18:05:14 GMT 2024","406","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - Invalid account reference",""
"passed","Thu Sep 19 18:05:23 GMT 2024","Thu Sep 19 18:05:23 GMT 2024","560","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- No authorization",""
"passed","Thu Sep 19 18:05:21 GMT 2024","Thu Sep 19 18:05:22 GMT 2024","224","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account- invalid authorization",""
"passed","Thu Sep 19 18:05:28 GMT 2024","Thu Sep 19 18:05:28 GMT 2024","212","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - invalid amount format",""
"passed","Thu Sep 19 18:05:25 GMT 2024","Thu Sep 19 18:05:26 GMT 2024","224","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - Mismatched beneficiary account number and name",""
"passed","Thu Sep 19 18:05:12 GMT 2024","Thu Sep 19 18:05:12 GMT 2024","287","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - invalid client id","Content-type: application/x-www-form-urlencoded"
"passed","Thu Sep 19 18:05:23 GMT 2024","Thu Sep 19 18:05:23 GMT 2024","215","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- no account number",""
"failed","Thu Sep 19 18:05:11 GMT 2024","Thu Sep 19 18:05:11 GMT 2024","280","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid grant type","Content-type: application/x-www-form-urlencoded"
"passed","Thu Sep 19 18:05:28 GMT 2024","Thu Sep 19 18:05:28 GMT 2024","256","Bank78 Virtual NUBAN","For New Merchant","","","","Reserve an account - New Mechant",""
"passed","Thu Sep 19 18:05:15 GMT 2024","Thu Sep 19 18:05:15 GMT 2024","439","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid email add",""
"passed","Thu Sep 19 18:05:27 GMT 2024","Thu Sep 19 18:05:27 GMT 2024","263","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no narration",""
"passed","Thu Sep 19 18:05:14 GMT 2024","Thu Sep 19 18:05:14 GMT 2024","225","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - No account reference",""
