"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 15 20:06:17 GMT 2024","Sun Sep 15 20:06:18 GMT 2024","455","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- No authorization",""
"passed","Sun Sep 15 20:06:19 GMT 2024","Sun Sep 15 20:06:19 GMT 2024","330","Bank78 Virtual NUBAN","Get all reserved account","","","","Get all reserved account Copy",""
"passed","Sun Sep 15 20:06:19 GMT 2024","Sun Sep 15 20:06:19 GMT 2024","436","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding",""
"passed","Sun Sep 15 20:06:14 GMT 2024","Sun Sep 15 20:06:14 GMT 2024","373","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  incorrect bvn",""
"passed","Sun Sep 15 20:06:15 GMT 2024","Sun Sep 15 20:06:15 GMT 2024","190","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid account type",""
"passed","Sun Sep 15 20:06:14 GMT 2024","Sun Sep 15 20:06:14 GMT 2024","349","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  expiry date in the past",""
"passed","Sun Sep 15 20:06:09 GMT 2024","Sun Sep 15 20:06:09 GMT 2024","203","Bank78 Virtual NUBAN","Authorization","","","","Authorization - no client id","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:12 GMT 2024","Sun Sep 15 20:06:12 GMT 2024","192","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - No account name",""
"passed","Sun Sep 15 20:06:20 GMT 2024","Sun Sep 15 20:06:20 GMT 2024","173","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no beneficiary account number",""
"passed","Sun Sep 15 20:06:12 GMT 2024","Sun Sep 15 20:06:12 GMT 2024","377","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - Invalid account reference",""
"passed","Sun Sep 15 20:06:21 GMT 2024","Sun Sep 15 20:06:21 GMT 2024","244","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no narration",""
"passed","Sun Sep 15 20:06:11 GMT 2024","Sun Sep 15 20:06:11 GMT 2024","224","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - invalid client secret","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:21 GMT 2024","Sun Sep 15 20:06:21 GMT 2024","188","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no amount",""
"failed","Sun Sep 15 20:06:11 GMT 2024","Sun Sep 15 20:06:11 GMT 2024","221","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - invalid grant type","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:17 GMT 2024","Sun Sep 15 20:06:17 GMT 2024","209","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- invalid account number",""
"passed","Sun Sep 15 20:06:12 GMT 2024","Sun Sep 15 20:06:13 GMT 2024","365","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid email add",""
"passed","Sun Sep 15 20:06:18 GMT 2024","Sun Sep 15 20:06:18 GMT 2024","427","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- invalid authorization",""
"passed","Sun Sep 15 20:06:08 GMT 2024","Sun Sep 15 20:06:09 GMT 2024","691","Bank78 Virtual NUBAN","Authorization","","","","Authorization","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:10 GMT 2024","Sun Sep 15 20:06:10 GMT 2024","214","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - no client id","Content-type: application/x-www-form-urlencoded"
"failed","Sun Sep 15 20:06:09 GMT 2024","Sun Sep 15 20:06:10 GMT 2024","285","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid grant type","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:21 GMT 2024","Sun Sep 15 20:06:21 GMT 2024","179","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - negative amount",""
"failed","Sun Sep 15 20:06:11 GMT 2024","Sun Sep 15 20:06:11 GMT 2024","204","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - no grant type","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:13 GMT 2024","Sun Sep 15 20:06:13 GMT 2024","418","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid phone number",""
"passed","Sun Sep 15 20:06:20 GMT 2024","Sun Sep 15 20:06:21 GMT 2024","232","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no originator account name",""
"passed","Sun Sep 15 20:06:14 GMT 2024","Sun Sep 15 20:06:15 GMT 2024","225","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  dynamic acct & no expiry date",""
"passed","Sun Sep 15 20:06:22 GMT 2024","Sun Sep 15 20:06:22 GMT 2024","206","Bank78 Virtual NUBAN","For New Merchant","","","","Reserve an account - New Mechant",""
"passed","Sun Sep 15 20:06:17 GMT 2024","Sun Sep 15 20:06:17 GMT 2024","192","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account- no account number",""
"passed","Sun Sep 15 20:06:09 GMT 2024","Sun Sep 15 20:06:09 GMT 2024","233","Bank78 Virtual NUBAN","Authorization","","","","Authorization - no client secret","Content-type: application/x-www-form-urlencoded"
"failed","Sun Sep 15 20:06:18 GMT 2024","Sun Sep 15 20:06:19 GMT 2024","533","Bank78 Virtual NUBAN","Get all reserved account","","","","Get all reserved account",""
"passed","Sun Sep 15 20:06:11 GMT 2024","Sun Sep 15 20:06:12 GMT 2024","422","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account",""
"failed","Sun Sep 15 20:06:10 GMT 2024","Sun Sep 15 20:06:10 GMT 2024","249","Bank78 Virtual NUBAN","Authorization","","","","Authorization - no grant type","Content-type: application/x-www-form-urlencoded"
"failed","Sun Sep 15 20:06:22 GMT 2024","Sun Sep 15 20:06:22 GMT 2024","147","Bank78 Virtual NUBAN","For New Merchant","","","","Authorization - New Merchant","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:20 GMT 2024","Sun Sep 15 20:06:20 GMT 2024","209","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - mismatched  originator account number and name",""
"passed","Sun Sep 15 20:06:15 GMT 2024","Sun Sep 15 20:06:15 GMT 2024","206","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account- no account ref",""
"passed","Sun Sep 15 20:06:09 GMT 2024","Sun Sep 15 20:06:09 GMT 2024","199","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid client secret","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:16 GMT 2024","Sun Sep 15 20:06:16 GMT 2024","219","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account- invalid authorization",""
"passed","Sun Sep 15 20:06:20 GMT 2024","Sun Sep 15 20:06:20 GMT 2024","186","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no originator account number",""
"passed","Sun Sep 15 20:06:10 GMT 2024","Sun Sep 15 20:06:11 GMT 2024","237","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - no client secret","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:12 GMT 2024","Sun Sep 15 20:06:12 GMT 2024","191","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account - No account reference",""
"passed","Sun Sep 15 20:06:10 GMT 2024","Sun Sep 15 20:06:10 GMT 2024","225","Bank78 Virtual NUBAN","Authorization - Bunch(QA)","","","","Authorization - invalid client id","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:21 GMT 2024","Sun Sep 15 20:06:21 GMT 2024","171","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no payment reference",""
"passed","Sun Sep 15 20:06:21 GMT 2024","Sun Sep 15 20:06:22 GMT 2024","184","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - invalid amount",""
"passed","Sun Sep 15 20:06:16 GMT 2024","Sun Sep 15 20:06:17 GMT 2024","472","Bank78 Virtual NUBAN","Retrieve a reserved account by account number","","","","Retrieve a reserved account by account number",""
"passed","Sun Sep 15 20:06:20 GMT 2024","Sun Sep 15 20:06:20 GMT 2024","191","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - no beneficiary account name",""
"passed","Sun Sep 15 20:06:15 GMT 2024","Sun Sep 15 20:06:15 GMT 2024","232","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account- invalid account ref",""
"passed","Sun Sep 15 20:06:22 GMT 2024","Sun Sep 15 20:06:22 GMT 2024","173","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - invalid amount format",""
"passed","Sun Sep 15 20:06:15 GMT 2024","Sun Sep 15 20:06:15 GMT 2024","248","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account",""
"passed","Sun Sep 15 20:06:13 GMT 2024","Sun Sep 15 20:06:14 GMT 2024","366","Bank78 Virtual NUBAN","Reserve an account","","","","Reserve an account -  invalid bvn",""
"passed","Sun Sep 15 20:06:15 GMT 2024","Sun Sep 15 20:06:16 GMT 2024","553","Bank78 Virtual NUBAN","Retrieve a reserved account","","","","Retrieve a reserved account- No authorization",""
"passed","Sun Sep 15 20:06:09 GMT 2024","Sun Sep 15 20:06:09 GMT 2024","201","Bank78 Virtual NUBAN","Authorization","","","","Authorization - invalid client id","Content-type: application/x-www-form-urlencoded"
"passed","Sun Sep 15 20:06:19 GMT 2024","Sun Sep 15 20:06:20 GMT 2024","237","Bank78 Virtual NUBAN","Test Funding","","","","Test Funding - Mismatched beneficiary account number and name",""
